run_uid,block_id,protocol,caching,access_pattern,entropy,payload_weight,network,density,concurrency,page_size,run_index,session_id,ts_start,ts_end,lat_p50,lat_p95,lat_p99,throughput_rps,payload_bytes_med,cache_hit_rate,round_trip_count,page_latency_med,error_rate,apq_registrations,cpu_mean,cpu_p95,rss_mean_mb,rss_p95_mb,k6_iterations,dropped_iterations,notes
6b6fcac05a70,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,14,phase2-batch-real,1782712580.909,1782712672.313,32.1010075,40.517511799999994,45.00323312,99.75392091201566,4218,,10,323.85803500000003,0,0,26.87912087912088,30.0,74.08747252747253,74.155,901,0,
18d3adc242d0,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,15,phase2-batch-real,1782712672.325,1782712763.584,32.175644,40.87841565,45.337058150000004,99.76417396049703,4361,,10,324.056563,0,0,27.27173913043478,31.0,73.30173913043478,74.18,900,0,
847ce8f79b1c,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,16,phase2-batch-real,1782712763.596,1782712854.947,31.9485685,40.48302335,44.83806351,99.74399125788166,4600,,10,321.658027,0,0,26.46153846153846,30.0,74.35835164835164,75.28,901,0,
e0dd8c73920c,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,17,phase2-batch-real,1782712854.960,1782712946.267,32.061096500000005,40.8426113,45.300572030000005,99.75010960202061,4238,,10,323.69278199999997,0,0,26.67032967032967,30.5,75.27978021978022,75.28,900,0,
83738b7bb0d2,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,18,phase2-batch-real,1782712946.280,1782713037.585,31.965124,40.587841349999984,44.93548658,99.74368453885937,4306,,10,321.823542,0,0,26.78021978021978,31.0,75.28,75.28,900,0,
1118590f37f8,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,19,phase2-batch-real,1782713037.600,1782713129.002,32.0294145,40.82238475,45.552029119999965,99.73822161613465,4122,,10,324.604173,0,0,26.5,30.0,75.28,75.28,901,0,
e48d6e0037ad,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,20,phase2-batch-real,1782713129.016,1782713220.417,31.920738999999998,40.44930865,44.94449202,99.77645892555972,4268,,10,322.14444,0,0,26.824175824175825,30.0,75.2789010989011,75.28,901,0,
e80eae21fa44,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,21,phase2-batch-real,1782713220.432,1782713311.794,32.035956,40.52504809999998,45.489717729999995,99.78384859375173,4351,,10,323.94051099999996,0,0,27.263736263736263,32.0,75.28,75.28,901,0,
5db3f85ba58d,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,22,phase2-batch-real,1782713311.810,1782713403.116,31.870656500000003,40.231698399999985,44.48177968,99.78224155114599,4226,,10,319.66709000000003,0,0,26.858695652173914,30.0,75.27923913043479,75.28,900,0,
b1b4254adf37,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,23,phase2-batch-real,1782713403.132,1782713494.519,32.0649935,40.557844949999996,45.32683473,99.75821604056952,4260,,10,323.006844,0,0,27.164835164835164,31.0,75.27978021978022,75.28,901,0,
adc962e3e34e,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,24,phase2-batch-real,1782713494.535,1782713585.899,32.175225499999996,40.8546443,45.656241219999984,99.75235512754925,4114,,10,325.767417,0,0,27.197802197802197,30.0,74.63164835164835,75.28,901,0,
748cb4e32191,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,25,phase2-batch-real,1782713585.916,1782713677.325,32.125313,40.628595149999995,45.056016789999994,99.7543620301645,4122,,10,325.707663,0,0,26.793478260869566,30.450000000000003,73.89967391304349,73.9,901,0,
2334c69f4b90,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,26,phase2-batch-real,1782713677.343,1782713768.756,31.928213,40.19307124999999,44.171210159999994,99.77280359168142,4232,,10,320.87338800000003,0,0,26.428571428571427,30.0,73.89967032967033,73.9,901,0,
dabe3046988f,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,27,phase2-batch-real,1782713768.774,1782713860.130,32.0692895,40.8712502,45.36954109,99.78035151770449,4341,,10,322.41225999999995,0,0,26.86813186813187,31.5,74.74857142857142,75.11,901,0,
75e46775672b,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,28,phase2-batch-real,1782713860.150,1782713951.556,32.082539499999996,40.725195449999994,45.47071595,99.7491467185866,4357,,10,323.60295299999996,0,0,26.891304347826086,31.0,75.11,75.11,901,0,
495ccbaeb210,B0017,rest,off,uniform,medium,light,constrained,medium,10,10,29,phase2-batch-real,1782713951.575,1782714042.984,32.102551500000004,40.51055915,44.54924252,99.76890464503646,4455,,10,324.207933,0,0,27.13186813186813,32.0,75.11,75.11,901,0,
2d3d675160d0,B0001,rest,on,unique,medium,light,constrained,medium,10,5,0,phase2-batch-real,1782714135.815,1782714227.024,28.344975,35.568066200000004,39.04505012,49.969276077256055,4242,1,5,141.253806,0,0,13.32967032967033,17.0,75.1,75.1,901,0,
fcfc49232361,B0001,rest,on,unique,medium,light,constrained,medium,10,5,1,phase2-batch-real,1782714227.029,1782714318.262,28.183747,35.4772096,39.024260719999994,49.98028304793157,4418,1,5,140.50777399999998,0,0,13.021978021978022,16.0,75.1,75.1,901,0,
7feeb303549e,B0001,rest,on,unique,medium,light,constrained,medium,10,5,2,phase2-batch-real,1782714318.268,1782714409.403,28.137604500000002,35.428846400000005,38.66404533000001,49.974711912330505,4422,1,5,140.565786,0,0,13.098901098901099,17.0,75.1,75.1,900,0,
585ff549aba8,B0001,rest,on,unique,medium,light,constrained,medium,10,5,3,phase2-batch-real,1782714409.408,1782714500.519,28.238584,35.40428885,38.6763996,49.97501519827029,4360,1,5,140.5040335,0,0,12.956043956043956,16.0,75.1010989010989,75.11,900,0,
97ac996515e9,B0001,rest,on,unique,medium,light,constrained,medium,10,5,4,phase2-batch-real,1782714500.525,1782714591.641,28.137490999999997,35.37645260000001,38.463941710000014,49.980346100775236,4235,1,5,140.1971625,0,0,13.0,17.0,75.1,75.1,900,0,
2336db9ffc23,B0001,rest,on,unique,medium,light,constrained,medium,10,5,5,phase2-batch-real,1782714591.648,1782714682.930,28.168906,35.5034104,38.80853812,49.96805703109861,4249,1,5,141.127941,0,0,12.77912087912088,15.5,74.04,74.04,901,0,
2c0bdffad979,B0001,rest,on,unique,medium,light,constrained,medium,10,5,6,phase2-batch-real,1782714682.938,1782714774.124,28.115991,35.324797999999994,38.48900236,49.97300570490826,4225,1,5,139.86901999999998,0,0,12.846153846153847,16.0,74.04,74.04,901,0,
bd2d05f5f82c,B0001,rest,on,unique,medium,light,constrained,medium,10,5,7,phase2-batch-real,1782714774.132,1782714865.274,28.1171045,35.5611054,38.920993499999994,49.97654674015949,4242,1,5,140.8390025,0,0,12.891304347826088,16.0,74.04,74.04,900,0,
770b35bb7abe,B0001,rest,on,unique,medium,light,constrained,medium,10,5,8,phase2-batch-real,1782714865.283,1782714956.411,28.0551355,35.4420506,38.53789528000001,49.97785012890678,4358,1,5,139.575226,0,0,12.912087912087912,16.5,74.04,74.04,900,0,
bd02367881c6,B0001,rest,on,unique,medium,light,constrained,medium,10,5,9,phase2-batch-real,1782714956.420,1782715047.698,28.25415,35.4847272,38.637331360000005,49.97104288156601,4263,1,5,140.602858,0,0,12.846153846153847,16.0,74.04,74.04,901,0,
6b20f686eee0,B0001,rest,on,unique,medium,light,constrained,medium,10,5,10,phase2-batch-real,1782715047.707,1782715139.356,28.07356,35.6545936,38.84269044,49.98647731529714,4358,1,5,140.741486,0,0,12.956043956043956,16.0,74.04,74.04,901,0,
563a1afb193f,B0001,rest,on,unique,medium,light,constrained,medium,10,5,11,phase2-batch-real,1782715139.366,1782715230.610,28.140164,35.5061362,38.60376032,49.97757308493209,4421,1,5,140.753275,0,0,12.858695652173912,16.0,74.04,74.04,901,0,
c95ce595bdc9,B0001,rest,on,unique,medium,light,constrained,medium,10,5,12,phase2-batch-real,1782715230.620,1782715321.842,27.94203,35.2308094,38.41896176,49.98408950233713,4421,1,5,139.309698,0,0,13.021978021978022,16.0,74.0410989010989,74.05,901,0,
85a3e4454e28,B0001,rest,on,unique,medium,light,constrained,medium,10,5,13,phase2-batch-real,1782715321.853,1782715412.944,28.056565,35.14046115,38.56974523000002,49.974008314492735,4239,1,5,139.90711050000002,0,0,12.835164835164836,15.5,74.04,74.04,900,0,
abaf9b0ce5fe,B0001,rest,on,unique,medium,light,constrained,medium,10,5,14,phase2-batch-real,1782715412.956,1782715504.117,28.058767000000003,35.3996018,38.43798381,49.98391482465589,4263,1,5,140.344277,0,0,13.043956043956044,16.0,74.04,74.04,900,0,
46ee92f772e8,B0001,rest,on,unique,medium,light,constrained,medium,10,5,15,phase2-batch-real,1782715504.128,1782715595.327,28.237807,35.5437844,38.94493548,49.982374746258856,4231,1,5,140.129959,0,0,12.637362637362637,16.0,74.04,74.04,901,0,
87e17717d98d,B0001,rest,on,unique,medium,light,constrained,medium,10,5,16,phase2-batch-real,1782715595.339,1782715686.478,28.1830565,35.525459500000004,38.65557294000003,49.97770836554992,4225,1,5,140.4551025,0,0,13.054945054945055,16.0,74.04,74.04,900,0,
8f9cff54e939,B0001,rest,on,unique,medium,light,constrained,medium,10,5,17,phase2-batch-real,1782715686.491,1782715777.718,28.10165,35.435885600000006,38.914372119999996,49.97774400145605,4352,1,5,140.242054,0,0,13.032967032967033,16.0,74.0410989010989,74.05,901,0,
b432ee6ae2fd,B0001,rest,on,unique,medium,light,constrained,medium,10,5,18,phase2-batch-real,1782715777.731,1782715868.964,28.193379,35.5198996,39.06097752,49.973942382851625,4350,1,5,140.280564,0,0,12.880434782608695,17.0,74.04108695652174,74.05,901,0,
08f8f064569c,B0001,rest,on,unique,medium,light,constrained,medium,10,5,19,phase2-batch-real,1782715868.978,1782715960.206,28.261141,35.5711912,38.75722992,49.97174556685223,4249,1,5,141.66592,0,0,12.824175824175825,16.0,74.04,74.04,901,0,
286b14771b5c,B0001,rest,on,unique,medium,light,constrained,medium,10,5,20,phase2-batch-real,1782715960.221,1782716051.427,28.087176,35.515038800000006,38.64744068,49.98124306794746,4421,1,5,139.940068,0,0,12.978021978021978,16.0,73.35461538461539,74.04,901,0,
b7b615ed0033,B0001,rest,on,unique,medium,light,constrained,medium,10,5,21,phase2-batch-real,1782716051.442,1782716142.671,28.026171,35.437221,38.487396960000005,49.98534619549481,4421,1,5,139.273912,0,0,13.010989010989011,16.5,73.27,73.27,901,0,
455138f73de9,B0001,rest,on,unique,medium,light,constrained,medium,10,5,22,phase2-batch-real,1782716142.686,1782716233.915,28.229399,35.3876098,38.58858828,49.97550513958565,4350,1,5,140.992678,0,0,12.923076923076923,16.5,73.27,73.27,901,0,
6b63150a5073,B0001,rest,on,unique,medium,light,constrained,medium,10,5,23,phase2-batch-real,1782716233.931,1782716325.463,28.244819,35.5997022,38.975807360000005,49.97212639093611,4242,1,5,140.915595,0,0,12.891304347826088,16.0,73.27,73.27,901,0,
b9410bdd910e,B0001,rest,on,unique,medium,light,constrained,medium,10,5,24,phase2-batch-real,1782716325.480,1782716416.585,28.0438425,35.4253934,38.36774155000001,49.98333191502075,4238.5,1,5,139.820708,0,0,12.725274725274724,16.0,73.27,73.27,900,0,
78a139219f58,B0001,rest,on,unique,medium,light,constrained,medium,10,5,25,phase2-batch-real,1782716416.603,1782716507.753,28.1657745,35.217350450000005,38.49535645000001,49.96703656997978,4224.5,1,5,139.693638,0,0,12.736263736263735,16.0,73.27,73.27,900,0,
7c044fa9026e,B0001,rest,on,unique,medium,light,constrained,medium,10,5,26,phase2-batch-real,1782716507.770,1782716598.998,27.979345,35.45026560000001,38.862686,49.97064518429472,4273,1,5,140.127376,0,0,12.56043956043956,15.0,73.27,73.27,901,0,
43ba507237fb,B0001,rest,on,unique,medium,light,constrained,medium,10,5,27,phase2-batch-real,1782716599.016,1782716690.119,28.256989,35.4778619,38.66306276,49.97527094379862,4357.5,1,5,140.666398,0,0,12.89010989010989,16.0,73.27,73.27,900,0,
e1390c93d104,B0001,rest,on,unique,medium,light,constrained,medium,10,5,28,phase2-batch-real,1782716690.138,1782716781.375,28.061508,35.5716156,39.17551064,49.98031779633888,4245,1,5,140.18561499999998,0,0,12.846153846153847,16.0,73.27,73.27,901,0,
c4f620e42eaa,B0001,rest,on,unique,medium,light,constrained,medium,10,5,29,phase2-batch-real,1782716781.394,1782716872.567,28.121984,35.412242,38.79512908,49.97763167890606,4361,1,5,140.125829,0,0,12.902173913043478,16.0,73.27,73.27,901,0,
7af1ef02d6d9,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,0,phase2-batch-real,1782716963.747,1782717054.846,29.144821999999998,37.314037150000004,41.440020200000035,49.9732281534259,4249,0.632,5,145.098874,0,0,7.230769230769231,10.0,73.8910989010989,73.91,900,0,
5e9b99f2dfe8,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,1,phase2-batch-real,1782717054.851,1782717145.899,29.163652499999998,37.23892895,41.358052860000015,49.983931653273125,4420.5,0.6308888888888889,5,144.9061115,0,0,7.0989010989010985,10.0,73.91,73.91,900,0,
0f909c43c32c,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,2,phase2-batch-real,1782717145.904,1782717237.154,28.982947,37.0142098,40.68704356,49.96523239510207,4467,0.6228634850166481,5,144.152908,0,0,7.186813186813187,10.5,73.91,73.91,901,0,
ce0bf44bedbd,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,3,phase2-batch-real,1782717237.160,1782717328.378,29.170479,37.2989348,40.678340920000004,49.97755916457962,4346,0.6275249722530521,5,145.310425,0,0,7.593406593406593,11.0,73.91,73.91,901,0,
aab2c69a3672,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,4,phase2-batch-real,1782717328.384,1782717419.450,29.131476,37.21424165,40.759433180000016,49.98341229097919,4370,0.6055555555555555,5,145.35935999999998,0,0,7.351648351648351,11.0,73.91,73.91,900,0,
6d67dee1f2c7,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,5,phase2-batch-real,1782717419.456,1782717510.677,29.158693,37.179808,40.81284044000001,49.98001778198125,4102,0.6315205327413984,5,144.858409,0,0,7.175824175824176,11.0,73.91,73.91,901,0,
c0660ba07443,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,6,phase2-batch-real,1782717510.684,1782717602.252,29.22286,37.263076600000005,40.80264892,49.96683147988452,4421,0.6048834628190899,5,145.079554,0,0,7.5,11.0,73.91,73.91,901,0,
f4781277afde,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,7,phase2-batch-real,1782717602.260,1782717693.338,28.958775000000003,37.2645373,40.80441269000002,49.97708442062451,4247.5,0.6522222222222223,5,143.973521,0,0,7.164835164835165,10.5,73.91,73.91,900,0,
295e3269356b,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,8,phase2-batch-real,1782717693.346,1782717784.462,29.180018,37.51420255,40.91793534,49.981457630051814,4214,0.6377777777777778,5,145.09743350000002,0,0,7.395604395604396,10.0,73.91,73.91,900,0,
83f096c3eb07,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,9,phase2-batch-real,1782717784.471,1782717875.757,29.204288,37.463942800000005,41.1986104,49.962824969878625,4339,0.6215316315205327,5,144.775863,0,0,7.450549450549451,11.0,73.91,73.91,901,0,
ff8cb48f8be5,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,10,phase2-batch-real,1782717875.767,1782717966.890,29.270999000000003,37.5766465,40.850922390000015,49.966991047881066,4115,0.6191111111111111,5,145.053825,0,0,7.626373626373627,11.5,73.91,73.91,900,0,
148395824ebe,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,11,phase2-batch-real,1782717966.900,1782718058.113,28.847238,37.0509492,40.75393476,49.98637059691369,4335,0.6306326304106549,5,143.1906,0,0,7.263736263736264,11.0,73.91,73.91,901,0,
fe18b14a969f,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,12,phase2-batch-real,1782718058.123,1782718149.251,29.224173999999998,37.5270249,41.003884060000004,49.95581439078727,4361,0.6128888888888889,5,144.71598550000002,0,0,7.417582417582418,11.0,73.91,73.91,900,0,
07ba894a806c,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,13,phase2-batch-real,1782718149.262,1782718240.479,29.005285,37.43461620000001,40.88974032000001,49.969427471952265,4225,0.6355160932297448,5,144.476936,0,0,7.615384615384615,11.0,73.91,73.91,901,0,
a7786f92a80d,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,14,phase2-batch-real,1782718240.490,1782718331.725,29.20731,37.610338399999996,41.113092720000004,49.977925710388966,4257,0.6188679245283019,5,144.879861,0,0,7.326086956521739,11.0,73.91,73.91,901,0,
459b1d6c09d0,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,15,phase2-batch-real,1782718331.737,1782718422.869,29.098613999999998,37.25013255000001,40.91802319000001,49.973539563841456,4102,0.6266666666666667,5,144.42307849999997,0,0,7.351648351648351,11.0,73.91,73.91,900,0,
621935d49e52,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,16,phase2-batch-real,1782718422.881,1782718514.108,29.280351,37.6520122,41.26194384,49.964164394796924,4486,0.6104328523862376,5,144.87068,0,0,7.714285714285714,12.0,73.91,73.91,901,0,
5756289ba0c4,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,17,phase2-batch-real,1782718514.121,1782718605.303,29.051068,37.463543200000004,40.981116400000005,49.98124724073095,4113,0.6193118756936737,5,144.60219600000002,0,0,7.725274725274725,11.0,73.91,73.91,901,0,
b13dfb5a0831,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,18,phase2-batch-real,1782718605.316,1782718696.554,29.102475,37.167831,40.55431828000001,49.96427736612798,4346,0.6483906770255272,5,144.27072199999998,0,0,7.549450549450549,11.0,73.91,73.91,901,0,
26e0e5a36e67,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,19,phase2-batch-real,1782718696.567,1782718787.750,29.176031,37.456038,41.09041380000001,49.987195903489024,4246,0.62330743618202,5,144.82385799999997,0,0,7.483516483516484,11.0,73.91,73.91,901,0,
85e3532fa84f,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,20,phase2-batch-real,1782718787.764,1782718878.850,29.152093999999998,37.49497445000001,41.05250998000001,49.98208496238331,4360.5,0.6311111111111111,5,144.719017,0,0,7.263736263736264,11.0,73.91,73.91,900,0,
1b67b1e4c561,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,21,phase2-batch-real,1782718878.865,1782718969.994,29.3395855,37.507978,41.333024290000004,49.96259924227596,4418,0.6166666666666667,5,145.117347,0,0,7.56043956043956,12.0,73.91,73.91,900,0,
4580d905b252,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,22,phase2-batch-real,1782718970.009,1782719061.273,29.111825,37.4256338,40.522219199999995,49.96443286670918,4339,0.6381798002219756,5,145.195712,0,0,7.673913043478261,11.450000000000003,73.44478260869565,73.91,901,0,
955b1322543e,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,23,phase2-batch-real,1782719061.289,1782719152.470,29.275454,37.278453,41.5244038,49.977479014726335,4361,0.6215316315205327,5,145.35764400000002,0,0,7.846153846153846,11.5,72.84,72.84,901,0,
87950489cfda,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,24,phase2-batch-real,1782719152.487,1782719243.616,28.9431945,37.0988685,40.37344799000002,49.972020924228545,4230.5,0.6322222222222222,5,143.251855,0,0,7.428571428571429,11.0,72.84,72.84,900,0,
f0de84f56876,B0007,rest,on,uniform,medium,light,constrained,medium,10,5,25,phase2-batch-real,1782719243.633,1782719334.814,29.034064,37.4011522,40.78772088,49.98084008237728,4345,0.6497225305216426,5,143.91841700000003,0,0,7.549450549450549,11.5,72.84,72.84,901,0,
